"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
0.577,58.4102,-9.04749,0,0,0,0,0
0.578,58.3857,-8.61182,0,0,0,0,0
0.579,58.3189,-8.2071,0,0,0,0,0
0.58,58.2176,-7.81438,0,0,0,0,0
0.581,58.086,-7.3732,0,0,0,0,0
0.582,57.9315,-6.85331,0,0,0,0,0
0.583,57.7127,-6.15568,0,0,0,0,0
0.584,57.8973,-5.48957,0,0,0,0,0
0.585,57.9148,-5.30992,0,0,0,0,0
0.586,58.0698,-5.08841,0,0,0,0,0
0.587,58.2841,-4.83021,0,0,0,0,0
0.588,58.5404,-4.56059,0,0,0,0,0
0.589,58.8378,-4.25345,0,0,0,0,0
0.59,59.179,-3.89165,0,0,0,0,0
0.591,59.5646,-3.46458,0,0,0,0,0
0.592,59.9943,-2.9519,0,0,0,0,0
0.593,60.4626,-2.36974,0,0,0,0,0
0.594,60.7619,-1.9624,0,0,0,0,0
0.595,60.9592,-1.56913,0,0,0,0,0
0.596,61.1155,-1.19381,0,0,0,0,0
0.597,61.2626,-0.822389,0,0,0,0,0
0.598,61.4269,-0.446613,0,0,0,0,0
0.599,61.6331,-0.0604287,0,0,0,0,0
0.6,61.9049,0.341261,0,0,0,0,0
0.601,62.2649,0.762869,0,0,0,0,0
0.602,62.7344,1.20814,0,0,0,0,0
0.603,63.3339,1.68018,0,0,0,0,0
0.604,63.8514,1.98938,0,0,0,0,0
0.605,64.3203,2.24044,0,0,0,0,0
0.606,64.7665,2.46884,0,0,0,0,0
0.607,65.2003,2.69407,0,0,0,0,0
0.608,65.6294,2.92966,0,0,0,0,0
0.609,66.0607,3.18678,0,0,0,0,0
0.61,66.5005,3.47533,0,0,0,0,0
0.611,66.9543,3.80411,0,0,0,0,0
0.612,67.4271,4.18083,0,0,0,0,0
0.613,67.9231,4.61205,0,0,0,0,0
0.614,68.3483,4.92238,0,0,0,0,0
0.615,68.7284,5.19107,0,0,0,0,0
0.616,69.083,5.4507,0,0,0,0,0
0.617,69.4212,5.71823,0,0,0,0,0
0.618,69.7513,6.0047,0,0,0,0,0
0.619,70.0831,6.31888,0,0,0,0,0
0.62,70.4261,6.6684,0,0,0,0,0
0.621,70.7896,7.05994,0,0,0,0,0
0.622,71.1822,7.49931,0,0,0,0,0
0.623,71.6119,7.99141,0,0,0,0,0
0.624,71.8543,8.30783,0,0,0,0,0
0.625,71.9735,8.59556,0,0,0,0,0
0.626,72.0334,8.8845,0,0,0,0,0
0.627,72.077,9.18922,0,0,0,0,0
0.628,72.1356,9.51859,0,0,0,0,0
0.629,72.2449,9.88062,0,0,0,0,0
0.63,72.4378,10.2813,0,0,0,0,0
0.631,72.7327,10.7241,0,0,0,0,0
0.632,73.1604,11.2147,0,0,0,0,0
0.633,73.7443,11.7568,0,0,0,0,0
0.634,74.275,12.1336,0,0,0,0,0
0.635,74.7512,12.4784,0,0,0,0,0
0.636,75.2046,12.8151,0,0,0,0,0
0.637,75.6438,13.1552,0,0,0,0,0
0.638,76.1035,13.5,0,0,0,0,0
0.639,76.5639,13.8598,0,0,0,0,0
0.64,77.0505,14.2734,0,0,0,0,0
0.641,77.5028,14.4036,0,0,0,0,0
0.642,78.0333,14.0168,0,0,0,0,0
0.643,78.6436,13.8508,0,0,0,0,0
0.644,79.1376,13.5482,0,0,0,0,0
0.645,79.5954,13.1894,0,0,0,0,0
0.646,80.0307,12.79,0,0,0,0,0
0.647,80.4507,12.3694,0,0,0,0,0
0.648,80.8626,11.9446,0,0,0,0,0
0.649,81.2749,11.5296,0,0,0,0,0
0.65,81.6966,11.1347,0,0,0,0,0
0.651,82.1375,10.767,0,0,0,0,0
0.652,82.6075,10.4311,0,0,0,0,0
0.653,83.1164,10.1297,0,0,0,0,0
0.654,83.5345,9.83924,0,0,0,0,0
0.655,83.8911,9.58424,0,0,0,0,0
0.656,84.2157,9.35644,0,0,0,0,0
0.657,84.5291,9.14733,0,0,0,0,0
0.658,84.8469,8.94871,0,0,0,0,0
0.659,85.1816,8.75226,0,0,0,0,0
0.66,85.5447,8.54972,0,0,0,0,0
0.661,85.9469,8.33292,0,0,0,0,0
0.662,86.3981,8.09357,0,0,0,0,0
0.663,86.908,7.82344,0,0,0,0,0
0.664,87.3511,7.43197,0,0,0,0,0
0.665,87.746,6.99122,0,0,0,0,0
0.666,88.118,6.52426,0,0,0,0,0
0.667,88.4846,6.04991,0,0,0,0,0
0.668,88.8582,5.58497,0,0,0,0,0
0.669,89.2484,5.14466,0,0,0,0,0
0.67,89.6632,4.74278,0,0,0,0,0
0.671,90.1099,4.39167,0,0,0,0,0
0.672,90.5951,4.10232,0,0,0,0,0
0.673,91.1253,3.88445,0,0,0,0,0
0.674,91.6515,3.68198,0,0,0,0,0
0.675,92.1677,3.48772,0,0,0,0,0
0.676,92.6776,3.29217,0,0,0,0,0
0.677,93.183,3.08689,0,0,0,0,0
0.678,93.6844,2.86456,0,0,0,0,0
0.679,94.1818,2.61864,0,0,0,0,0
0.68,94.6748,2.34312,0,0,0,0,0
0.681,95.1631,2.03231,0,0,0,0,0
0.682,95.6464,1.68077,0,0,0,0,0
0.683,96.1245,1.28333,0,0,0,0,0
0.684,96.6156,0.968752,0,0,0,0,0
0.685,97.1084,0.678365,0,0,0,0,0
0.686,97.5986,0.397546,0,0,0,0,0
0.687,98.0836,0.115189,0,0,0,0,0
0.688,98.5618,-0.177685,0,0,0,0,0
0.689,99.0321,-0.488537,0,0,0,0,0
0.69,99.4934,-0.823671,0,0,0,0,0
0.691,99.945,-1.18849,0,0,0,0,0
0.692,100.386,-1.58771,0,0,0,0,0
0.693,100.816,-2.02551,0,0,0,0,0
0.694,101.237,-2.45467,0,0,0,0,0
0.695,101.635,-2.86828,0,0,0,0,0
0.696,102.024,-3.27031,0,0,0,0,0
0.697,102.418,-3.66216,0,0,0,0,0
0.698,102.808,-4.0436,0,0,0,0,0
0.699,103.209,-4.41964,0,0,0,0,0
0.7,103.619,-4.78854,0,0,0,0,0
0.701,104.044,-5.15169,0,0,0,0,0
0.702,104.486,-5.51065,0,0,0,0,0
0.703,104.948,-5.86806,0,0,0,0,0
0.704,105.51,-6.11653,0,0,0,0,0
0.705,106.124,-6.33691,0,0,0,0,0
0.706,106.758,-6.55079,0,0,0,0,0
0.707,107.397,-6.77659,0,0,0,0,0
0.708,108.024,-7.02947,0,0,0,0,0
0.709,108.246,-7.37237,0,0,0,0,0
0.71,108.587,-7.82899,0,0,0,0,0
0.711,108.27,-8.72446,0,0,0,0,0
0.712,107.757,-9.44914,0,0,0,0,0
0.713,107.178,-10.0087,0,0,0,0,0
0.714,106.659,-10.525,0,0,0,0,0
0.715,106.175,-10.9917,0,0,0,0,0
0.716,105.701,-11.4556,0,0,0,0,0
0.717,105.224,-11.9283,0,0,0,0,0
0.718,104.744,-12.4071,0,0,0,0,0
0.719,104.606,-11.4972,0,0,0,0,0
0.72,104.162,-10.8529,0,0,0,0,0
0.721,103.699,-10.3309,0,0,0,0,0
0.722,103.216,-9.86459,0,0,0,0,0
0.723,102.724,-9.4302,0,0,0,0,0
0.724,102.175,-9.08996,0,0,0,0,0
0.725,101.626,-8.80544,0,0,0,0,0
0.726,101.085,-8.55427,0,0,0,0,0
0.727,100.57,-8.31607,0,0,0,0,0
0.728,100.071,-8.08731,0,0,0,0,0
0.729,99.614,-7.84994,0,0,0,0,0
0.73,99.1765,-7.60458,0,0,0,0,0
0.731,98.8001,-7.34182,0,0,0,0,0
0.732,98.468,-7.05334,0,0,0,0,0
0.733,98.1754,-6.73902,0,0,0,0,0
0.734,97.9934,-6.54009,0,0,0,0,0
0.735,97.9204,-6.3605,0,0,0,0,0
0.736,97.885,-6.15464,0,0,0,0,0
0.737,97.8532,-5.90639,0,0,0,0,0
0.738,97.7866,-5.61951,0,0,0,0,0
0.739,97.6729,-5.2921,0,0,0,0,0
0.74,97.4757,-4.93283,0,0,0,0,0
0.741,97.1885,-4.53688,0,0,0,0,0
0.742,96.7775,-4.10922,0,0,0,0,0
0.743,96.2376,-3.64692,0,0,0,0,0
0.744,95.8432,-3.24572,0,0,0,0,0
0.745,95.477,-2.92651,0,0,0,0,0
0.746,95.1242,-2.65163,0,0,0,0,0
0.747,94.7659,-2.3968,0,0,0,0,0
0.748,94.3876,-2.15623,0,0,0,0,0
0.749,93.9782,-1.91769,0,0,0,0,0
0.75,93.5159,-1.67781,0,0,0,0,0
0.751,93.0118,-1.42099,0,0,0,0,0
0.752,92.4597,-1.13833,0,0,0,0,0
0.753,91.8537,-0.82219,0,0,0,0,0
0.754,91.3357,-0.536769,0,0,0,0,0
0.755,90.8569,-0.277914,0,0,0,0,0
0.756,90.3995,-0.0051033,0,0,0,0,0
0.757,89.9604,0.29919,0,0,0,0,0
0.758,89.5215,0.633094,0,0,0,0,0
0.759,89.0927,1.00268,0,0,0,0,0
0.76,88.6572,1.40264,0,0,0,0,0
0.761,88.2261,1.83988,0,0,0,0,0
0.762,87.7983,2.32165,0,0,0,0,0
0.763,87.3638,2.83255,0,0,0,0,0
0.764,86.9999,3.18614,0,0,0,0,0
0.765,86.7419,3.493,0,0,0,0,0
0.766,86.5487,3.79028,0,0,0,0,0
0.767,86.3783,4.08031,0,0,0,0,0
0.768,86.2013,4.37354,0,0,0,0,0
0.769,85.9992,4.67922,0,0,0,0,0
0.77,85.745,5.004,0,0,0,0,0
0.771,85.4091,5.35004,0,0,0,0,0
0.772,84.98,5.72633,0,0,0,0,0
0.773,84.4378,6.1383,0,0,0,0,0
0.774,83.9445,6.48803,0,0,0,0,0
0.775,83.4894,6.81449,0,0,0,0,0
0.776,83.0156,6.74209,0,0,0,0,0
0.777,82.3806,5.97428,0,0,0,0,0
0.778,81.7624,5.37895,0,0,0,0,0
0.779,81.2,4.89542,0,0,0,0,0
0.78,80.6894,4.50408,0,0,0,0,0
0.781,80.1873,4.18763,0,0,0,0,0
0.782,79.6964,3.91961,0,0,0,0,0
0.783,79.2255,3.68379,0,0,0,0,0
0.784,78.7538,3.46193,0,0,0,0,0
0.785,78.3035,3.22533,0,0,0,0,0
0.786,77.8655,2.96841,0,0,0,0,0
0.787,77.4347,2.6907,0,0,0,0,0
0.788,77.0063,2.39439,0,0,0,0,0
0.789,76.5698,2.08617,0,0,0,0,0
0.79,76.1281,1.76567,0,0,0,0,0
0.791,75.6873,1.42944,0,0,0,0,0
0.792,75.2138,1.09286,0,0,0,0,0
0.793,74.7386,0.739693,0,0,0,0,0
0.794,74.2988,0.458868,0,0,0,0,0
0.795,73.906,0.220343,0,0,0,0,0
0.796,73.5285,-0.0213565,0,0,0,0,0
0.797,73.1484,-0.282167,0,0,0,0,0
0.798,72.7611,-0.565769,0,0,0,0,0
0.799,72.3701,-0.877088,0,0,0,0,0
0.8,71.9614,-1.20959,0,0,0,0,0
0.801,71.5336,-1.56126,0,0,0,0,0
0.802,71.0835,-1.93052,0,0,0,0,0
0.803,70.6098,-2.31746,0,0,0,0,0
0.804,70.1443,-2.68128,0,0,0,0,0
0.805,69.6905,-3.02095,0,0,0,0,0
0.806,69.2399,-3.35009,0,0,0,0,0
0.807,68.7893,-3.676,0,0,0,0,0
0.808,68.3389,-4.00271,0,0,0,0,0
0.809,67.9007,-4.32232,0,0,0,0,0
0.81,67.8748,-4.0307,0,0,0,0,0
0.811,67.8109,-3.62604,0,0,0,0,0
0.812,67.6886,-3.12494,0,0,0,0,0
0.813,67.4946,-2.62539,0,0,0,0,0
0.814,67.3931,-2.62239,0,0,0,0,0
0.815,67.2215,-3.14533,0,0,0,0,0
0.816,67.373,-3.62033,0,0,0,0,0
0.817,67.5748,-4.02498,0,0,0,0,0
0.818,67.8431,-4.48058,0,0,0,0,0
0.819,68.1551,-4.92227,0,0,0,0,0
0.82,68.4421,-5.17834,0,0,0,0,0
0.821,68.8773,-4.93793,0,0,0,0,0
0.822,69.1153,-4.69184,0,0,0,0,0
0.823,69.4366,-4.50171,0,0,0,0,0
0.824,69.7311,-4.26178,0,0,0,0,0
0.825,70.0475,-3.97939,0,0,0,0,0
0.826,70.3717,-3.64649,0,0,0,0,0
0.827,70.6992,-3.25685,0,0,0,0,0
0.828,71.0294,-2.82207,0,0,0,0,0
0.829,71.384,-2.36727,0,0,0,0,0
0.83,71.7666,-1.90791,0,0,0,0,0
0.831,72.1586,-1.43856,0,0,0,0,0
0.832,72.6963,-1.12195,0,0,0,0,0
0.833,73.1804,-0.85012,0,0,0,0,0
0.834,73.643,-0.609352,0,0,0,0,0
0.835,74.0968,-0.386377,0,0,0,0,0
0.836,74.5444,-0.175058,0,0,0,0,0
0.837,74.9876,0.0286495,0,0,0,0,0
0.838,75.4282,0.227985,0,0,0,0,0
0.839,75.8675,0.426033,0,0,0,0,0
0.84,76.3062,0.625648,0,0,0,0,0
0.841,76.7462,0.828981,0,0,0,0,0
0.842,77.1882,1.03832,0,0,0,0,0
0.843,77.6332,1.25569,0,0,0,0,0
0.844,77.8847,1.37191,0,0,0,0,0
0.845,78.0264,1.47915,0,0,0,0,0
0.846,78.1137,1.59417,0,0,0,0,0
0.847,78.1869,1.72578,0,0,0,0,0
0.848,78.2795,1.87864,0,0,0,0,0
0.849,78.4212,2.05478,0,0,0,0,0
0.85,78.6393,2.25418,0,0,0,0,0
0.851,78.9598,2.47527,0,0,0,0,0
0.852,79.4076,2.71533,0,0,0,0,0
0.853,80.0064,2.97074,0,0,0,0,0
0.854,80.5524,3.13104,0,0,0,0,0
0.855,81.0746,3.26018,0,0,0,0,0
0.856,81.5922,3.36231,0,0,0,0,0
0.857,82.1135,3.43991,0,0,0,0,0
0.858,82.641,3.4957,0,0,0,0,0
0.859,83.1741,3.53263,0,0,0,0,0
0.86,83.7105,3.5536,0,0,0,0,0
0.861,84.2471,3.5611,0,0,0,0,0
0.862,84.7804,3.55713,0,0,0,0,0
0.863,85.3074,3.5428,0,0,0,0,0
0.864,85.7819,3.45591,0,0,0,0,0
0.865,86.2185,3.33724,0,0,0,0,0
0.866,86.6298,3.19833,0,0,0,0,0
0.867,87.0235,3.04794,0,0,0,0,0
0.868,87.411,2.89433,0,0,0,0,0
0.869,87.7982,2.7476,0,0,0,0,0
0.87,88.194,2.6151,0,0,0,0,0
0.871,88.6052,2.50473,0,0,0,0,0
0.872,89.0408,2.42127,0,0,0,0,0
0.873,89.5092,2.37132,0,0,0,0,0
0.874,89.938,2.20057,0,0,0,0,0
0.875,90.3478,1.97238,0,0,0,0,0
0.876,90.7526,1.70626,0,0,0,0,0
0.877,91.1573,1.42046,0,0,0,0,0
0.878,91.5686,1.13531,0,0,0,0,0
0.879,91.9917,0.867896,0,0,0,0,0
0.88,92.43,0.634483,0,0,0,0,0
0.881,92.884,0.451353,0,0,0,0,0
0.882,93.354,0.33462,0,0,0,0,0
0.883,93.8434,0.299861,0,0,0,0,0
0.884,94.2809,0.196388,0,0,0,0,0
0.885,94.6882,0.0711645,0,0,0,0,0
0.886,95.0817,-0.0742489,0,0,0,0,0
0.887,95.4725,-0.237792,0,0,0,0,0
0.888,95.8637,-0.412598,0,0,0,0,0
0.889,96.2668,-0.589994,0,0,0,0,0
0.89,96.6894,-0.760767,0,0,0,0,0
0.891,97.1377,-0.915076,0,0,0,0,0
0.892,97.6139,-1.04119,0,0,0,0,0
0.893,98.0926,-1.11919,0,0,0,0,0
0.894,98.734,-1.54023,0,0,0,0,0
0.895,99.193,-1.94006,0,0,0,0,0
0.896,99.5839,-2.19456,0,0,0,0,0
0.897,99.1989,-2.66459,0,0,0,0,0
0.898,98.8227,-3.29176,0,0,0,0,0
0.899,98.4007,-3.72992,0,0,0,0,0
0.9,97.9418,-4.12579,0,0,0,0,0
0.901,97.5273,-4.472,0,0,0,0,0
0.902,97.0868,-4.77118,0,0,0,0,0
0.903,96.5912,-5.06881,0,0,0,0,0
0.904,96.0782,-5.46379,0,0,0,0,0
0.905,95.558,-5.90911,0,0,0,0,0
0.906,95.0368,-6.36271,0,0,0,0,0
0.907,94.5205,-6.80478,0,0,0,0,0
0.908,94.0186,-7.23154,0,0,0,0,0
0.909,93.5291,-7.63816,0,0,0,0,0
0.91,93.0547,-8.02228,0,0,0,0,0
0.911,92.6598,-8.07165,0,0,0,0,0
0.912,92.2346,-7.47121,0,0,0,0,0
0.913,91.7688,-6.96035,0,0,0,0,0
0.914,91.3103,-6.54006,0,0,0,0,0
0.915,90.8689,-6.17358,0,0,0,0,0
0.916,90.4376,-5.83248,0,0,0,0,0
0.917,90.0154,-5.50265,0,0,0,0,0
0.918,89.6072,-5.17552,0,0,0,0,0
0.919,89.208,-4.84994,0,0,0,0,0
0.92,88.8287,-4.51861,0,0,0,0,0
0.921,88.4496,-4.18798,0,0,0,0,0
0.922,88.0848,-3.85058,0,0,0,0,0
0.923,87.7296,-3.50596,0,0,0,0,0
0.924,87.374,-3.1956,0,0,0,0,0
0.925,87.0222,-2.90409,0,0,0,0,0
0.926,86.6645,-2.62088,0,0,0,0,0
0.927,86.2967,-2.34132,0,0,0,0,0
0.928,85.9167,-2.06339,0,0,0,0,0
0.929,85.5376,-1.77886,0,0,0,0,0
0.93,85.1395,-1.49412,0,0,0,0,0
0.931,84.7245,-1.20764,0,0,0,0,0
0.932,84.2931,-0.917987,0,0,0,0,0
0.933,83.8454,-0.62367,0,0,0,0,0
0.934,83.481,-0.317014,0,0,0,0,0
0.935,83.1252,-0.0384828,0,0,0,0,0
0.936,82.7577,0.231888,0,0,0,0,0
0.937,82.3844,0.509342,0,0,0,0,0
0.938,81.9845,0.789365,0,0,0,0,0
0.939,81.5835,1.08392,0,0,0,0,0
0.94,81.1592,1.38971,0,0,0,0,0
0.941,80.7132,1.70394,0,0,0,0,0
0.942,80.2517,2.0338,0,0,0,0,0
0.943,79.7616,2.37689,0,0,0,0,0
0.944,79.2765,2.63403,0,0,0,0,0
0.945,78.8515,2.86113,0,0,0,0,0
0.946,78.4775,3.08676,0,0,0,0,0
0.947,78.1246,3.32108,0,0,0,0,0
0.948,77.779,3.5729,0,0,0,0,0
0.949,77.4267,3.84869,0,0,0,0,0
0.95,77.0672,4.14558,0,0,0,0,0
0.951,76.7155,4.48373,0,0,0,0,0
0.952,76.3568,4.86201,0,0,0,0,0
0.953,75.9724,5.29917,0,0,0,0,0
0.954,75.5767,5.67798,0,0,0,0,0
0.955,75.1939,6.05078,0,0,0,0,0
0.956,74.8041,6.43254,0,0,0,0,0
0.957,74.3942,6.82553,0,0,0,0,0
0.958,73.9594,7.22941,0,0,0,0,0
0.959,73.2091,7.26808,0,0,0,0,0
0.96,72.1996,6.89231,0,0,0,0,0
0.961,72.1666,6.92634,0,0,0,0,0
0.962,72.4494,6.49248,0,0,0,0,0
0.963,72.7538,6.39469,0,0,0,0,0
0.964,73.0166,6.27591,0,0,0,0,0
0.965,73.2977,6.10377,0,0,0,0,0
0.966,73.6035,5.86904,0,0,0,0,0
0.967,73.9467,5.59009,0,0,0,0,0
0.968,74.3272,5.26875,0,0,0,0,0
0.969,74.7393,4.89782,0,0,0,0,0
0.97,75.1969,4.50137,0,0,0,0,0
0.971,75.6584,4.11866,0,0,0,0,0
0.972,76.1188,3.75296,0,0,0,0,0
0.973,76.5867,3.39947,0,0,0,0,0
0.974,77.0366,2.99543,0,0,0,0,0
0.975,77.4777,2.57918,0,0,0,0,0
0.976,77.9134,2.16079,0,0,0,0,0
0.977,78.3458,1.7477,0,0,0,0,0
0.978,78.7762,1.34802,0,0,0,0,0
0.979,79.2058,0.968076,0,0,0,0,0
0.98,79.6359,0.61292,0,0,0,0,0
0.981,80.0678,0.286509,0,0,0,0,0
0.982,80.503,-0.00806863,0,0,0,0,0
0.983,80.9434,-0.268378,0,0,0,0,0
0.984,81.3617,-0.560717,0,0,0,0,0
0.985,81.7652,-0.848277,0,0,0,0,0
0.986,82.159,-1.13047,0,0,0,0,0
0.987,82.5477,-1.40926,0,0,0,0,0
0.988,82.9345,-1.68699,0,0,0,0,0
0.989,83.3224,-1.96614,0,0,0,0,0
0.99,83.7136,-2.24932,0,0,0,0,0
0.991,84.1105,-2.53934,0,0,0,0,0
0.992,84.5151,-2.83918,0,0,0,0,0
0.993,84.9297,-3.15196,0,0,0,0,0
0.994,85.3605,-3.38463,0,0,0,0,0
0.995,85.7927,-3.5842,0,0,0,0,0
0.996,86.2224,-3.77518,0,0,0,0,0
0.997,86.6453,-3.97857,0,0,0,0,0
0.998,87.0116,-4.19216,0,0,0,0,0
0.999,87.4754,-4.16117,0,0,0,0,0
1,87.8991,-4.21301,0,0,0,0,0
1.001,88.3251,-4.28496,0,0,0,0,0
1.002,88.7555,-4.37696,0,0,0,0,0
1.003,89.194,-4.48423,0,0,0,0,0
1.004,89.6265,-4.4911,0,0,0,0,0
1.005,90.0646,-4.45946,0,0,0,0,0
1.006,90.5075,-4.41532,0,0,0,0,0
1.007,90.9551,-4.37234,0,0,0,0,0
1.008,91.4069,-4.33805,0,0,0,0,0
1.009,91.8627,-4.31285,0,0,0,0,0
1.01,92.3218,-4.29222,0,0,0,0,0
1.011,92.7835,-4.26714,0,0,0,0,0
1.012,93.1344,-4.46923,0,0,0,0,0
1.013,93.3944,-4.11351,0,0,0,0,0
1.014,93.5972,-3.87925,0,0,0,0,0
1.015,93.647,-3.55629,0,0,0,0,0
1.016,93.7494,-3.17211,0,0,0,0,0
1.017,93.7473,-2.84674,0,0,0,0,0
1.018,93.72,-2.5412,0,0,0,0,0
1.019,93.6589,-2.23345,0,0,0,0,0
1.02,93.6003,-1.94401,0,0,0,0,0
1.021,93.5179,-1.64896,0,0,0,0,0
1.022,93.4379,-1.35127,0,0,0,0,0
1.023,93.3454,-1.03862,0,0,0,0,0
1.024,93.2557,-0.810892,0,0,0,0,0
1.025,92.8063,-0.50947,0,0,0,0,0
1.026,92.2076,-0.00891971,0,0,0,0,0
1.027,91.682,0.330796,0,0,0,0,0
1.028,91.1602,0.627297,0,0,0,0,0
1.029,90.6477,0.915116,0,0,0,0,0
1.03,90.1427,1.20766,0,0,0,0,0
1.031,89.6539,1.51189,0,0,0,0,0
1.032,89.1926,1.85269,0,0,0,0,0
1.033,88.7361,2.22369,0,0,0,0,0
1.034,88.33,2.60787,0,0,0,0,0
1.035,87.9379,2.98176,0,0,0,0,0
1.036,87.5502,3.35273,0,0,0,0,0
1.037,87.173,3.72819,0,0,0,0,0
1.038,86.79,4.10347,0,0,0,0,0
1.039,86.4102,4.48351,0,0,0,0,0
1.04,86.0282,4.86766,0,0,0,0,0
1.041,85.6397,5.25506,0,0,0,0,0
1.042,85.2404,5.64455,0,0,0,0,0
1.043,84.8265,6.0348,0,0,0,0,0
1.044,84.3335,6.3774,0,0,0,0,0
1.045,83.8152,6.70334,0,0,0,0,0
1.046,83.2965,7.0256,0,0,0,0,0
1.047,82.783,7.34776,0,0,0,0,0
1.048,82.287,7.67563,0,0,0,0,0
1.049,81.8195,8.01463,0,0,0,0,0
1.05,81.3772,8.36349,0,0,0,0,0
1.051,81.1136,8.67408,0,0,0,0,0
1.052,80.6983,8.01619,0,0,0,0,0
1.053,80.1407,7.54261,0,0,0,0,0
1.054,79.6247,7.07744,0,0,0,0,0
1.055,79.102,6.64224,0,0,0,0,0
1.056,78.5792,6.25017,0,0,0,0,0
1.057,78.077,5.89129,0,0,0,0,0
1.058,77.5836,5.56934,0,0,0,0,0
1.059,77.1211,5.2702,0,0,0,0,0
1.06,76.6767,4.99728,0,0,0,0,0
1.061,76.2566,4.74784,0,0,0,0,0
1.062,75.8449,4.4903,0,0,0,0,0
1.063,76.0455,4.40835,0,0,0,0,0
1.064,76.1492,4.26903,0,0,0,0,0
1.065,76.4914,3.98042,0,0,0,0,0
1.066,76.8616,3.62447,0,0,0,0,0
1.067,77.2472,3.25221,0,0,0,0,0
1.068,77.6532,2.85722,0,0,0,0,0
1.069,78.0774,2.4454,0,0,0,0,0
1.07,78.5156,2.02378,0,0,0,0,0
1.071,78.9648,1.59828,0,0,0,0,0
1.072,79.4228,1.1731,0,0,0,0,0
1.073,79.8885,0.75075,0,0,0,0,0
1.074,80.3577,0.360675,0,0,0,0,0
1.075,80.8168,0.008161,0,0,0,0,0
1.076,81.2688,-0.316591,0,0,0,0,0
1.077,81.7149,-0.621716,0,0,0,0,0
1.078,82.156,-0.914655,0,0,0,0,0
1.079,82.5926,-1.20253,0,0,0,0,0
1.08,83.0256,-1.49218,0,0,0,0,0
1.081,83.4556,-1.7901,0,0,0,0,0
1.082,83.8833,-2.10231,0,0,0,0,0
1.083,84.3094,-2.43441,0,0,0,0,0
1.084,84.8743,-2.66863,0,0,0,0,0
1.085,85.4948,-2.89847,0,0,0,0,0
1.086,86.1376,-3.13634,0,0,0,0,0
1.087,86.7773,-3.39223,0,0,0,0,0
1.088,87.6713,-3.68275,0,0,0,0,0
1.089,88.1778,-4.2525,0,0,0,0,0
1.09,88.4814,-4.72682,0,0,0,0,0
1.091,88.5747,-5.18188,0,0,0,0,0
1.092,88.5001,-5.62065,0,0,0,0,0
1.093,88.0799,-5.91854,0,0,0,0,0
1.094,87.9347,-6.38716,0,0,0,0,0
1.095,88.1194,-6.79363,0,0,0,0,0
1.096,88.3265,-7.25253,0,0,0,0,0
1.097,88.4489,-7.35402,0,0,0,0,0
1.098,88.3846,-6.72674,0,0,0,0,0
1.099,88.456,-6.26385,0,0,0,0,0
1.1,88.4207,-5.8671,0,0,0,0,0
1.101,88.3603,-5.52146,0,0,0,0,0
1.102,88.2657,-5.21498,0,0,0,0,0
1.103,88.1469,-4.93482,0,0,0,0,0
1.104,88.0223,-4.71031,0,0,0,0,0
1.105,87.8776,-4.47645,0,0,0,0,0
1.106,87.3947,-3.88579,0,0,0,0,0
1.107,86.943,-3.40643,0,0,0,0,0
1.108,86.5249,-2.93433,0,0,0,0,0
1.109,85.702,-3.85937,0,0,0,0,0
1.11,85.0576,-4.58524,0,0,0,0,0
1.111,84.518,-5.17878,0,0,0,0,0
1.112,84.0751,-5.65404,0,0,0,0,0
1.113,83.8019,-5.98861,0,0,0,0,0
1.114,83.4858,-6.22757,0,0,0,0,0
1.115,83.0694,-5.6022,0,0,0,0,0
1.116,82.6713,-5.05373,0,0,0,0,0
1.117,82.2531,-4.60382,0,0,0,0,0
1.118,81.8492,-4.18823,0,0,0,0,0
1.119,81.439,-3.84327,0,0,0,0,0
1.12,81.0576,-3.53367,0,0,0,0,0
1.121,80.718,-3.27155,0,0,0,0,0
1.122,80.7238,-3.15734,0,0,0,0,0
1.123,80.8263,-2.86831,0,0,0,0,0
1.124,80.8841,-2.5775,0,0,0,0,0
1.125,80.9638,-2.30045,0,0,0,0,0
1.126,81.0804,-2.03114,0,0,0,0,0
1.127,81.2626,-1.77338,0,0,0,0,0
1.128,81.5034,-1.51949,0,0,0,0,0
1.129,81.7977,-1.26351,0,0,0,0,0
1.13,82.1368,-0.999384,0,0,0,0,0
1.131,82.5101,-0.720993,0,0,0,0,0
1.132,82.9034,-0.423235,0,0,0,0,0
1.133,83.3046,-0.101777,0,0,0,0,0
1.134,83.6392,0.312986,0,0,0,0,0
1.135,83.9571,0.739217,0,0,0,0,0
1.136,84.2611,1.17039,0,0,0,0,0
1.137,84.5535,1.60152,0,0,0,0,0
1.138,84.8384,2.02779,0,0,0,0,0
1.139,85.1196,2.44523,0,0,0,0,0
1.14,85.392,2.85384,0,0,0,0,0
1.141,85.6679,3.2479,0,0,0,0,0
1.142,85.9501,3.6258,0,0,0,0,0
1.143,86.2329,3.98989,0,0,0,0,0
1.144,86.5034,4.35914,0,0,0,0,0
1.145,86.7664,4.72245,0,0,0,0,0
1.146,87.0256,5.07915,0,0,0,0,0
1.147,87.2854,5.43045,0,0,0,0,0
1.148,87.544,5.77992,0,0,0,0,0
