"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
0.577,57.2348,-11.3177,0,0,0,0,0
0.578,57.0217,-11.2176,0,0,0,0,0
0.579,56.8366,-11.0453,0,0,0,0,0
0.58,57.1529,-10.6012,0,0,0,0,0
0.581,57.3568,-10.1347,0,0,0,0,0
0.582,57.6665,-9.58054,0,0,0,0,0
0.583,58.0682,-8.90733,0,0,0,0,0
0.584,58.3032,-8.47181,0,0,0,0,0
0.585,58.4798,-8.12641,0,0,0,0,0
0.586,58.6284,-7.82798,0,0,0,0,0
0.587,58.7792,-7.54844,0,0,0,0,0
0.588,58.9607,-7.26395,0,0,0,0,0
0.589,59.1981,-6.9541,0,0,0,0,0
0.59,59.5152,-6.60144,0,0,0,0,0
0.591,59.9343,-6.19054,0,0,0,0,0
0.592,60.4769,-5.70775,0,0,0,0,0
0.593,61.1632,-5.14082,0,0,0,0,0
0.594,61.6619,-4.83384,0,0,0,0,0
0.595,62.0688,-4.60493,0,0,0,0,0
0.596,62.4184,-4.41491,0,0,0,0,0
0.597,62.7445,-4.23773,0,0,0,0,0
0.598,63.0745,-4.05148,0,0,0,0,0
0.599,63.431,-3.83773,0,0,0,0,0
0.6,63.8331,-3.58101,0,0,0,0,0
0.601,64.298,-3.26826,0,0,0,0,0
0.602,64.8419,-2.88873,0,0,0,0,0
0.603,65.4798,-2.43492,0,0,0,0,0
0.604,66.0273,-2.14406,0,0,0,0,0
0.605,66.5228,-1.90407,0,0,0,0,0
0.606,66.9857,-1.69026,0,0,0,0,0
0.607,67.4248,-1.47963,0,0,0,0,0
0.608,67.8479,-1.25534,0,0,0,0,0
0.609,68.2633,-1.00328,0,0,0,0,0
0.61,68.6789,-0.711111,0,0,0,0,0
0.611,69.102,-0.368011,0,0,0,0,0
0.612,69.5394,0.035295,0,0,0,0,0
0.613,69.9974,0.506594,0,0,0,0,0
0.614,70.3725,0.857814,0,0,0,0,0
0.615,70.6926,1.17049,0,0,0,0,0
0.616,70.984,1.47782,0,0,0,0,0
0.617,71.2593,1.79501,0,0,0,0,0
0.618,71.5309,2.13097,0,0,0,0,0
0.619,71.8118,2.49268,0,0,0,0,0
0.62,72.1151,2.88637,0,0,0,0,0
0.621,72.453,3.31771,0,0,0,0,0
0.622,72.8367,3.79177,0,0,0,0,0
0.623,73.2767,4.31291,0,0,0,0,0
0.624,73.5596,4.57539,0,0,0,0,0
0.625,73.749,4.74906,0,0,0,0,0
0.626,73.8965,4.89256,0,0,0,0,0
0.627,74.0334,5.04166,0,0,0,0,0
0.628,74.1865,5.22258,0,0,0,0,0
0.629,74.3807,5.4569,0,0,0,0,0
0.63,74.6396,5.76351,0,0,0,0,0
0.631,74.9847,6.15926,0,0,0,0,0
0.632,75.4361,6.65928,0,0,0,0,0
0.633,76.0123,7.27709,0,0,0,0,0
0.634,76.5008,7.72832,0,0,0,0,0
0.635,76.944,8.12779,0,0,0,0,0
0.636,77.3672,8.50735,0,0,0,0,0
0.637,77.7823,8.88268,0,0,0,0,0
0.638,78.1994,9.263,0,0,0,0,0
0.639,78.6281,9.65482,0,0,0,0,0
0.64,79.0774,10.0631,0,0,0,0,0
0.641,79.5557,10.4918,0,0,0,0,0
0.642,80.0704,10.9436,0,0,0,0,0
0.643,80.6283,11.4208,0,0,0,0,0
0.644,81.1145,11.8199,0,0,0,0,0
0.645,81.5454,12.2245,0,0,0,0,0
0.646,81.9484,12.6419,0,0,0,0,0
0.647,82.3376,13.0703,0,0,0,0,0
0.648,82.7247,13.5056,0,0,0,0,0
0.649,83.1204,13.9437,0,0,0,0,0
0.65,83.5353,14.3815,0,0,0,0,0
0.651,83.9788,14.816,0,0,0,0,0
0.652,84.46,15.2446,0,0,0,0,0
0.653,84.9871,15.6648,0,0,0,0,0
0.654,85.5039,16.0174,0,0,0,0,0
0.655,85.758,15.8147,0,0,0,0,0
0.656,86.1072,15.4252,0,0,0,0,0
0.657,86.4507,15.111,0,0,0,0,0
0.658,86.8106,14.761,0,0,0,0,0
0.659,87.1949,14.3765,0,0,0,0,0
0.66,87.6046,13.9709,0,0,0,0,0
0.661,88.0411,13.56,0,0,0,0,0
0.662,88.5083,13.1576,0,0,0,0,0
0.663,89.0118,12.7745,0,0,0,0,0
0.664,89.4571,12.3278,0,0,0,0,0
0.665,89.8616,11.8727,0,0,0,0,0
0.666,90.2439,11.424,0,0,0,0,0
0.667,90.6166,10.9931,0,0,0,0,0
0.668,90.9894,10.5885,0,0,0,0,0
0.669,91.3703,10.2166,0,0,0,0,0
0.67,91.7667,9.88198,0,0,0,0,0
0.671,92.1856,9.58757,0,0,0,0,0
0.672,92.6338,9.33518,0,0,0,0,0
0.673,93.1178,9.12569,0,0,0,0,0
0.674,93.55,9.01823,0,0,0,0,0
0.675,93.9396,8.97556,0,0,0,0,0
0.676,94.3088,8.96468,0,0,0,0,0
0.677,94.6735,8.95745,0,0,0,0,0
0.678,95.0456,8.92934,0,0,0,0,0
0.679,95.4349,8.85846,0,0,0,0,0
0.68,95.85,8.72495,0,0,0,0,0
0.681,96.2985,8.51057,0,0,0,0,0
0.682,96.7878,8.19851,0,0,0,0,0
0.683,97.3248,7.77325,0,0,0,0,0
0.684,97.9055,7.41087,0,0,0,0,0
0.685,98.4988,7.05215,0,0,0,0,0
0.686,99.099,6.6841,0,0,0,0,0
0.687,99.6998,6.29989,0,0,0,0,0
0.688,100.295,5.89616,0,0,0,0,0
0.689,100.878,5.47189,0,0,0,0,0
0.69,101.441,5.02786,0,0,0,0,0
0.691,101.978,4.56583,0,0,0,0,0
0.692,102.482,4.08798,0,0,0,0,0
0.693,102.946,3.5968,0,0,0,0,0
0.694,103.377,3.08496,0,0,0,0,0
0.695,103.788,2.57279,0,0,0,0,0
0.696,104.185,2.07101,0,0,0,0,0
0.697,104.575,1.58801,0,0,0,0,0
0.698,104.964,1.13112,0,0,0,0,0
0.699,105.358,0.70602,0,0,0,0,0
0.7,105.763,0.3172,0,0,0,0,0
0.701,106.184,-0.0272896,0,0,0,0,0
0.702,106.629,-0.329762,0,0,0,0,0
0.703,107.105,-0.591766,0,0,0,0,0
0.704,107.631,-0.794818,0,0,0,0,0
0.705,107.138,-1.08168,0,0,0,0,0
0.706,106.975,-1.50765,0,0,0,0,0
0.707,106.679,-1.91845,0,0,0,0,0
0.708,106.39,-2.28766,0,0,0,0,0
0.709,106.094,-2.58753,0,0,0,0,0
0.71,105.767,-2.88786,0,0,0,0,0
0.711,105.394,-3.21487,0,0,0,0,0
0.712,104.963,-3.58127,0,0,0,0,0
0.713,104.465,-3.99391,0,0,0,0,0
0.714,103.996,-4.41307,0,0,0,0,0
0.715,103.552,-4.80552,0,0,0,0,0
0.716,103.118,-5.18335,0,0,0,0,0
0.717,102.691,-5.55205,0,0,0,0,0
0.718,102.268,-5.91273,0,0,0,0,0
0.719,101.849,-6.26474,0,0,0,0,0
0.72,101.434,-6.60695,0,0,0,0,0
0.721,101.025,-6.93818,0,0,0,0,0
0.722,100.621,-7.25741,0,0,0,0,0
0.723,100.223,-7.56371,0,0,0,0,0
0.724,99.9618,-7.84325,0,0,0,0,0
0.725,99.803,-8.07812,0,0,0,0,0
0.726,99.6862,-8.30713,0,0,0,0,0
0.727,99.5719,-8.54607,0,0,0,0,0
0.728,99.4335,-8.80201,0,0,0,0,0
0.729,99.2671,-9.09168,0,0,0,0,0
0.73,99.03,-9.40897,0,0,0,0,0
0.731,98.7094,-9.76073,0,0,0,0,0
0.732,98.2748,-10.1445,0,0,0,0,0
0.733,97.7224,-10.5733,0,0,0,0,0
0.734,97.1821,-10.9391,0,0,0,0,0
0.735,96.6894,-11.2256,0,0,0,0,0
0.736,96.2153,-11.4834,0,0,0,0,0
0.737,95.9078,-11.2089,0,0,0,0,0
0.738,95.5094,-10.3095,0,0,0,0,0
0.739,95.1092,-9.68186,0,0,0,0,0
0.74,94.6557,-9.18971,0,0,0,0,0
0.741,94.1739,-8.80611,0,0,0,0,0
0.742,93.6713,-8.51317,0,0,0,0,0
0.743,93.1256,-8.31186,0,0,0,0,0
0.744,92.5728,-8.21325,0,0,0,0,0
0.745,92.0595,-8.13594,0,0,0,0,0
0.746,91.575,-8.04616,0,0,0,0,0
0.747,91.1145,-7.93336,0,0,0,0,0
0.748,90.6792,-7.78893,0,0,0,0,0
0.749,90.2537,-7.6131,0,0,0,0,0
0.75,89.858,-7.39942,0,0,0,0,0
0.751,89.4818,-7.14322,0,0,0,0,0
0.752,89.1155,-6.8615,0,0,0,0,0
0.753,88.7718,-6.53665,0,0,0,0,0
0.754,88.3695,-6.33994,0,0,0,0,0
0.755,87.9832,-6.19355,0,0,0,0,0
0.756,87.6053,-6.0659,0,0,0,0,0
0.757,87.2446,-5.93229,0,0,0,0,0
0.758,86.8778,-5.78478,0,0,0,0,0
0.759,86.5161,-5.6045,0,0,0,0,0
0.76,86.1541,-5.38284,0,0,0,0,0
0.761,85.7836,-5.11626,0,0,0,0,0
0.762,85.4146,-4.78715,0,0,0,0,0
0.763,85.036,-4.3882,0,0,0,0,0
0.764,84.571,-4.08942,0,0,0,0,0
0.765,84.1132,-3.81961,0,0,0,0,0
0.766,83.66,-3.54537,0,0,0,0,0
0.767,83.2093,-3.25343,0,0,0,0,0
0.768,82.7746,-2.93187,0,0,0,0,0
0.769,82.3453,-2.5815,0,0,0,0,0
0.77,81.9257,-2.19847,0,0,0,0,0
0.771,81.519,-1.77887,0,0,0,0,0
0.772,81.1278,-1.31874,0,0,0,0,0
0.773,80.7541,-0.813928,0,0,0,0,0
0.774,80.5557,-0.404358,0,0,0,0,0
0.775,80.4647,-0.0604531,0,0,0,0,0
0.776,80.4118,0.256084,0,0,0,0,0
0.777,80.3601,0.567386,0,0,0,0,0
0.778,80.259,0.876543,0,0,0,0,0
0.779,80.082,1.19094,0,0,0,0,0
0.78,79.8047,1.51791,0,0,0,0,0
0.781,79.4158,1.87096,0,0,0,0,0
0.782,78.8766,2.25172,0,0,0,0,0
0.783,78.1674,2.66798,0,0,0,0,0
0.784,77.5274,2.9971,0,0,0,0,0
0.785,76.9375,3.28329,0,0,0,0,0
0.786,76.3678,3.57752,0,0,0,0,0
0.787,75.8076,3.89942,0,0,0,0,0
0.788,75.2487,4.2519,0,0,0,0,0
0.789,74.6982,4.6384,0,0,0,0,0
0.79,74.1439,5.05312,0,0,0,0,0
0.791,73.5949,5.49916,0,0,0,0,0
0.792,73.0494,5.97618,0,0,0,0,0
0.793,72.5128,6.49087,0,0,0,0,0
0.794,71.9527,7.00588,0,0,0,0,0
0.795,71.399,7.54795,0,0,0,0,0
0.796,70.8548,8.09975,0,0,0,0,0
0.797,70.3203,8.63309,0,0,0,0,0
0.798,69.8186,9.14357,0,0,0,0,0
0.799,69.3302,9.60154,0,0,0,0,0
0.8,68.8562,10.0061,0,0,0,0,0
0.801,68.3985,10.3547,0,0,0,0,0
0.802,67.9474,10.6376,0,0,0,0,0
0.803,67.4977,10.8458,0,0,0,0,0
0.804,67.121,10.9516,0,0,0,0,0
0.805,66.8642,10.3059,0,0,0,0,0
0.806,66.2921,9.15716,0,0,0,0,0
0.807,65.7303,8.31966,0,0,0,0,0
0.808,65.1613,7.55228,0,0,0,0,0
0.809,64.5695,6.8717,0,0,0,0,0
0.81,63.9806,6.27763,0,0,0,0,0
0.811,63.4974,5.86594,0,0,0,0,0
0.812,63.4907,5.43145,0,0,0,0,0
0.813,63.3328,5.20457,0,0,0,0,0
0.814,63.1249,5.48834,0,0,0,0,0
0.815,63.202,5.38973,0,0,0,0,0
0.816,63.3934,5.18821,0,0,0,0,0
0.817,63.6195,4.93175,0,0,0,0,0
0.818,63.8908,4.63094,0,0,0,0,0
0.819,64.2058,4.29673,0,0,0,0,0
0.82,64.5548,3.94302,0,0,0,0,0
0.821,64.9297,3.58233,0,0,0,0,0
0.822,65.325,3.22425,0,0,0,0,0
0.823,65.737,2.87537,0,0,0,0,0
0.824,66.1206,2.48352,0,0,0,0,0
0.825,66.4926,2.08796,0,0,0,0,0
0.826,66.8595,1.69711,0,0,0,0,0
0.827,67.2257,1.31688,0,0,0,0,0
0.828,67.5945,0.951588,0,0,0,0,0
0.829,67.9689,0.604405,0,0,0,0,0
0.83,68.3518,0.277613,0,0,0,0,0
0.831,68.7458,-0.0271022,0,0,0,0,0
0.832,69.1539,-0.308472,0,0,0,0,0
0.833,69.5789,-0.565468,0,0,0,0,0
0.834,69.8983,-0.785505,0,0,0,0,0
0.835,70.1648,-0.966857,0,0,0,0,0
0.836,70.4062,-1.13356,0,0,0,0,0
0.837,70.6425,-1.30369,0,0,0,0,0
0.838,70.8891,-1.49136,0,0,0,0,0
0.839,71.1594,-1.7081,0,0,0,0,0
0.84,71.4657,-1.96387,0,0,0,0,0
0.841,71.8198,-2.26775,0,0,0,0,0
0.842,72.2332,-2.62839,0,0,0,0,0
0.843,72.7173,-3.05421,0,0,0,0,0
0.844,73.164,-3.50802,0,0,0,0,0
0.845,73.5806,-3.95354,0,0,0,0,0
0.846,73.9844,-4.39332,0,0,0,0,0
0.847,74.3858,-4.82864,0,0,0,0,0
0.848,74.7914,-5.25981,0,0,0,0,0
0.849,75.2053,-5.68637,0,0,0,0,0
0.85,75.6301,-6.10731,0,0,0,0,0
0.851,76.0677,-6.52122,0,0,0,0,0
0.852,76.5192,-6.92645,0,0,0,0,0
0.853,76.9853,-7.32122,0,0,0,0,0
0.854,77.4026,-7.80412,0,0,0,0,0
0.855,77.7842,-8.30581,0,0,0,0,0
0.856,78.1439,-8.80799,0,0,0,0,0
0.857,78.4924,-9.29784,0,0,0,0,0
0.858,78.8388,-9.76584,0,0,0,0,0
0.859,79.1912,-10.2049,0,0,0,0,0
0.86,79.5576,-10.6101,0,0,0,0,0
0.861,79.946,-10.978,0,0,0,0,0
0.862,80.3645,-11.3065,0,0,0,0,0
0.863,80.8059,-11.6238,0,0,0,0,0
0.864,81.3235,-11.4394,0,0,0,0,0
0.865,81.7672,-11.0002,0,0,0,0,0
0.866,82.1082,-10.6105,0,0,0,0,0
0.867,82.4715,-10.2205,0,0,0,0,0
0.868,82.8584,-9.80196,0,0,0,0,0
0.869,83.278,-9.35181,0,0,0,0,0
0.87,83.7322,-8.88999,0,0,0,0,0
0.871,84.2228,-8.43809,0,0,0,0,0
0.872,84.7532,-8.01412,0,0,0,0,0
0.873,85.328,-7.63194,0,0,0,0,0
0.874,85.8442,-7.28003,0,0,0,0,0
0.875,86.3325,-6.95403,0,0,0,0,0
0.876,86.807,-6.64758,0,0,0,0,0
0.877,87.2697,-6.34889,0,0,0,0,0
0.878,87.726,-6.05831,0,0,0,0,0
0.879,88.1817,-5.77605,0,0,0,0,0
0.88,88.6425,-5.50153,0,0,0,0,0
0.881,89.1143,-5.23343,0,0,0,0,0
0.882,89.6027,-4.96985,0,0,0,0,0
0.883,90.1134,-4.70851,0,0,0,0,0
0.884,90.5986,-4.45469,0,0,0,0,0
0.885,91.0649,-4.20003,0,0,0,0,0
0.886,91.5179,-3.9428,0,0,0,0,0
0.887,91.9617,-3.68124,0,0,0,0,0
0.888,92.3989,-3.41373,0,0,0,0,0
0.889,92.8321,-3.13891,0,0,0,0,0
0.89,93.263,-2.85566,0,0,0,0,0
0.891,93.6938,-2.56308,0,0,0,0,0
0.892,94.1263,-2.26046,0,0,0,0,0
0.893,94.5626,-1.94729,0,0,0,0,0
0.894,95.0109,-1.65722,0,0,0,0,0
0.895,95.4429,-1.35805,0,0,0,0,0
0.896,95.8649,-1.05028,0,0,0,0,0
0.897,96.2818,-0.734516,0,0,0,0,0
0.898,96.6972,-0.411219,0,0,0,0,0
0.899,97.1138,-0.080841,0,0,0,0,0
0.9,97.5338,0.256079,0,0,0,0,0
0.901,97.9505,0.599978,0,0,0,0,0
0.902,98.3758,0.950185,0,0,0,0,0
0.903,98.8179,1.30484,0,0,0,0,0
0.904,99.2861,1.5393,0,0,0,0,0
0.905,99.7627,1.71599,0,0,0,0,0
0.906,100.235,1.86821,0,0,0,0,0
0.907,100.72,2.01822,0,0,0,0,0
0.908,101.196,2.18835,0,0,0,0,0
0.909,101.685,2.39293,0,0,0,0,0
0.91,102.169,2.64955,0,0,0,0,0
0.911,102.646,2.97251,0,0,0,0,0
0.912,102.482,3.71394,0,0,0,0,0
0.913,101.894,4.77793,0,0,0,0,0
0.914,101.526,5.56265,0,0,0,0,0
0.915,101.2,6.13346,0,0,0,0,0
0.916,100.915,6.61946,0,0,0,0,0
0.917,100.617,7.07677,0,0,0,0,0
0.918,100.236,6.62207,0,0,0,0,0
0.919,99.6995,5.77581,0,0,0,0,0
0.92,99.2018,5.26722,0,0,0,0,0
0.921,98.7097,4.80745,0,0,0,0,0
0.922,98.215,4.38269,0,0,0,0,0
0.923,97.8134,4.02809,0,0,0,0,0
0.924,97.6116,3.75213,0,0,0,0,0
0.925,97.4389,3.55393,0,0,0,0,0
0.926,96.705,4.1384,0,0,0,0,0
0.927,96.0994,5.09164,0,0,0,0,0
0.928,95.5732,5.75944,0,0,0,0,0
0.929,95.0697,6.30575,0,0,0,0,0
0.93,94.5996,6.75351,0,0,0,0,0
0.931,94.219,7.10187,0,0,0,0,0
0.932,93.9566,7.36203,0,0,0,0,0
0.933,93.7825,7.5397,0,0,0,0,0
0.934,93.5862,7.66852,0,0,0,0,0
0.935,93.3852,7.8258,0,0,0,0,0
0.936,92.7287,7.05586,0,0,0,0,0
0.937,92.1782,6.21343,0,0,0,0,0
0.938,91.6437,5.58719,0,0,0,0,0
0.939,91.1337,5.00717,0,0,0,0,0
0.94,90.7035,4.52518,0,0,0,0,0
0.941,90.3566,4.11565,0,0,0,0,0
0.942,90.0382,3.75995,0,0,0,0,0
0.943,89.7591,3.42628,0,0,0,0,0
0.944,89.4888,3.15655,0,0,0,0,0
0.945,89.2186,2.91131,0,0,0,0,0
0.946,88.9305,2.66205,0,0,0,0,0
0.947,88.6274,2.39187,0,0,0,0,0
0.948,88.2942,2.09978,0,0,0,0,0
0.949,87.9357,1.78545,0,0,0,0,0
0.95,87.5441,1.45108,0,0,0,0,0
0.951,87.1061,1.10369,0,0,0,0,0
0.952,86.6295,0.738208,0,0,0,0,0
0.953,86.1042,0.357073,0,0,0,0,0
0.954,85.7442,-0.109712,0,0,0,0,0
0.955,85.4696,-0.525302,0,0,0,0,0
0.956,85.2463,-0.908175,0,0,0,0,0
0.957,85.0332,-1.24793,0,0,0,0,0
0.958,84.8519,-1.53835,0,0,0,0,0
0.959,84.6404,-1.76459,0,0,0,0,0
0.96,84.3867,-1.93962,0,0,0,0,0
0.961,84.0759,-2.08449,0,0,0,0,0
0.962,83.6734,-2.20081,0,0,0,0,0
0.963,83.1704,-2.29792,0,0,0,0,0
0.964,82.6534,-2.45408,0,0,0,0,0
0.965,82.1594,-2.65584,0,0,0,0,0
0.966,81.6698,-2.90077,0,0,0,0,0
0.967,81.1859,-3.19145,0,0,0,0,0
0.968,80.7003,-3.52481,0,0,0,0,0
0.969,80.2035,-3.8916,0,0,0,0,0
0.97,79.688,-4.2914,0,0,0,0,0
0.971,79.1641,-4.72516,0,0,0,0,0
0.972,78.6159,-5.184,0,0,0,0,0
0.973,78.0578,-5.67528,0,0,0,0,0
0.974,77.4509,-6.08699,0,0,0,0,0
0.975,76.8048,-6.45682,0,0,0,0,0
0.976,76.0891,-6.16998,0,0,0,0,0
0.977,75.3738,-5.45198,0,0,0,0,0
0.978,74.6999,-4.92407,0,0,0,0,0
0.979,74.0526,-4.49756,0,0,0,0,0
0.98,73.4705,-4.14369,0,0,0,0,0
0.981,72.9591,-3.84279,0,0,0,0,0
0.982,72.5239,-3.58048,0,0,0,0,0
0.983,72.1691,-3.34669,0,0,0,0,0
0.984,71.8838,-3.07258,0,0,0,0,0
0.985,71.5898,-2.80871,0,0,0,0,0
0.986,71.2913,-2.55138,0,0,0,0,0
0.987,70.9856,-2.29917,0,0,0,0,0
0.988,70.6731,-2.04818,0,0,0,0,0
0.989,70.3443,-1.79878,0,0,0,0,0
0.99,69.9969,-1.5441,0,0,0,0,0
0.991,69.6246,-1.28471,0,0,0,0,0
0.992,69.2269,-1.01658,0,0,0,0,0
0.993,68.7975,-0.738563,0,0,0,0,0
0.994,68.3396,-0.503982,0,0,0,0,0
0.995,68.5878,0.0251202,0,0,0,0,0
0.996,69.2058,0.427456,0,0,0,0,0
0.997,69.5125,0.960165,0,0,0,0,0
0.998,69.8888,1.45947,0,0,0,0,0
0.999,70.3057,1.93583,0,0,0,0,0
1,70.739,2.39231,0,0,0,0,0
1.001,71.1674,2.81867,0,0,0,0,0
1.002,71.5743,3.2029,0,0,0,0,0
1.003,71.9468,3.5342,0,0,0,0,0
1.004,72.3402,3.82006,0,0,0,0,0
1.005,72.7398,4.05971,0,0,0,0,0
1.006,73.138,4.2537,0,0,0,0,0
1.007,73.5362,4.43066,0,0,0,0,0
1.008,73.9212,4.62766,0,0,0,0,0
1.009,74.3004,4.86279,0,0,0,0,0
1.01,74.6783,5.14414,0,0,0,0,0
1.011,75.0569,5.47801,0,0,0,0,0
1.012,75.3838,5.856,0,0,0,0,0
1.013,75.8428,5.82869,0,0,0,0,0
1.014,76.2437,5.87795,0,0,0,0,0
1.015,76.6408,5.91332,0,0,0,0,0
1.016,77.0308,5.93867,0,0,0,0,0
1.017,77.4138,5.95729,0,0,0,0,0
1.018,77.7896,5.97021,0,0,0,0,0
1.019,78.1616,5.97172,0,0,0,0,0
1.02,78.5354,5.9493,0,0,0,0,0
1.021,78.9138,5.88673,0,0,0,0,0
1.022,79.3003,5.76648,0,0,0,0,0
1.023,79.6987,5.57164,0,0,0,0,0
1.024,80.085,5.33422,0,0,0,0,0
1.025,80.4615,5.08135,0,0,0,0,0
1.026,80.8388,4.82035,0,0,0,0,0
1.027,81.2203,4.55643,0,0,0,0,0
1.028,81.6066,4.29336,0,0,0,0,0
1.029,81.9974,4.03365,0,0,0,0,0
1.03,82.3929,3.77907,0,0,0,0,0
1.031,82.7936,3.53094,0,0,0,0,0
1.032,83.2,3.29055,0,0,0,0,0
1.033,83.6129,3.05919,0,0,0,0,0
1.034,83.9934,2.71282,0,0,0,0,0
1.035,84.3691,2.34144,0,0,0,0,0
1.036,84.718,1.95052,0,0,0,0,0
1.037,85.0772,1.56801,0,0,0,0,0
1.038,85.447,1.19721,0,0,0,0,0
1.039,85.8278,0.836402,0,0,0,0,0
1.04,86.2234,0.488936,0,0,0,0,0
1.041,86.6357,0.16257,0,0,0,0,0
1.042,87.0675,-0.136035,0,0,0,0,0
1.043,87.5218,-0.4013,0,0,0,0,0
1.044,87.9718,-0.673357,0,0,0,0,0
1.045,88.4051,-0.924674,0,0,0,0,0
1.046,88.8299,-1.16228,0,0,0,0,0
1.047,89.252,-1.39412,0,0,0,0,0
1.048,89.6754,-1.62805,0,0,0,0,0
1.049,90.1027,-1.87178,0,0,0,0,0
1.05,90.5359,-2.13288,0,0,0,0,0
1.051,90.977,-2.41886,0,0,0,0,0
1.052,91.4276,-2.73708,0,0,0,0,0
1.053,91.8895,-3.09471,0,0,0,0,0
1.054,92.3453,-3.39859,0,0,0,0,0
1.055,92.7758,-3.66818,0,0,0,0,0
1.056,93.1873,-3.92353,0,0,0,0,0
1.057,93.5891,-4.18158,0,0,0,0,0
1.058,93.9721,-4.54174,0,0,0,0,0
1.059,94.0679,-5.05525,0,0,0,0,0
1.06,94.1808,-5.52141,0,0,0,0,0
1.061,94.2573,-6.00039,0,0,0,0,0
1.062,93.6362,-6.7657,0,0,0,0,0
1.063,93.18,-7.35848,0,0,0,0,0
1.064,92.6949,-7.93766,0,0,0,0,0
1.065,92.202,-8.53052,0,0,0,0,0
1.066,91.7127,-9.09963,0,0,0,0,0
1.067,91.2351,-9.62703,0,0,0,0,0
1.068,90.7748,-10.106,0,0,0,0,0
1.069,90.3379,-10.535,0,0,0,0,0
1.07,89.9298,-10.9138,0,0,0,0,0
1.071,89.5551,-11.2419,0,0,0,0,0
1.072,89.2167,-11.518,0,0,0,0,0
1.073,88.9178,-11.7401,0,0,0,0,0
1.074,88.6232,-11.8984,0,0,0,0,0
1.075,88.243,-10.9585,0,0,0,0,0
1.076,87.805,-10.1388,0,0,0,0,0
1.077,87.3701,-9.50013,0,0,0,0,0
1.078,86.9294,-8.9524,0,0,0,0,0
1.079,86.4924,-8.47524,0,0,0,0,0
1.08,86.0548,-8.06504,0,0,0,0,0
1.081,85.6181,-7.71774,0,0,0,0,0
1.082,85.2491,-7.42213,0,0,0,0,0
1.083,84.9291,-7.17007,0,0,0,0,0
1.084,84.6191,-6.9341,0,0,0,0,0
1.085,84.2982,-6.69127,0,0,0,0,0
1.086,83.9696,-6.43726,0,0,0,0,0
1.087,83.6248,-6.17569,0,0,0,0,0
1.088,83.2626,-5.90798,0,0,0,0,0
1.089,82.8815,-5.63485,0,0,0,0,0
1.09,82.4917,-5.35079,0,0,0,0,0
1.091,82.0762,-5.06171,0,0,0,0,0
1.092,81.6365,-4.76677,0,0,0,0,0
1.093,81.1749,-4.4606,0,0,0,0,0
1.094,80.6984,-4.19436,0,0,0,0,0
1.095,80.2294,-3.94615,0,0,0,0,0
1.096,79.7684,-3.697,0,0,0,0,0
1.097,79.2994,-3.45129,0,0,0,0,0
1.098,78.8387,-3.20081,0,0,0,0,0
1.099,78.3982,-2.94733,0,0,0,0,0
1.1,77.9723,-2.69108,0,0,0,0,0
1.101,77.9758,-2.23734,0,0,0,0,0
1.102,77.9453,-1.9176,0,0,0,0,0
1.103,77.8575,-1.63742,0,0,0,0,0
1.104,77.7861,-1.39316,0,0,0,0,0
1.105,77.7586,-1.13917,0,0,0,0,0
1.106,77.7669,-0.846593,0,0,0,0,0
1.107,78.0463,-0.0634746,0,0,0,0,0
1.108,78.4861,0.48336,0,0,0,0,0
1.109,78.8959,1.00284,0,0,0,0,0
1.11,79.3003,1.46064,0,0,0,0,0
1.111,79.6954,1.86826,0,0,0,0,0
1.112,80.0805,2.23375,0,0,0,0,0
1.113,80.4394,2.55093,0,0,0,0,0
1.114,80.7899,2.89257,0,0,0,0,0
1.115,81.1549,3.21606,0,0,0,0,0
1.116,81.5324,3.52854,0,0,0,0,0
1.117,81.9198,3.83444,0,0,0,0,0
1.118,82.3157,4.13748,0,0,0,0,0
1.119,82.7198,4.44148,0,0,0,0,0
1.12,83.1325,4.75048,0,0,0,0,0
1.121,83.5542,5.06869,0,0,0,0,0
1.122,83.9856,5.40037,0,0,0,0,0
1.123,84.4274,5.74973,0,0,0,0,0
1.124,84.8688,6.07641,0,0,0,0,0
1.125,85.3076,6.39465,0,0,0,0,0
1.126,85.7427,6.70645,0,0,0,0,0
1.127,86.1736,7.01402,0,0,0,0,0
1.128,86.6004,7.31942,0,0,0,0,0
1.129,87.0232,7.62461,0,0,0,0,0
1.13,87.4396,7.92725,0,0,0,0,0
1.131,87.7212,8.42953,0,0,0,0,0
1.132,88.0007,8.9325,0,0,0,0,0
1.133,88.2406,9.34171,0,0,0,0,0
1.134,88.4291,9.74841,0,0,0,0,0
1.135,88.5907,10.1597,0,0,0,0,0
1.136,88.7194,10.5684,0,0,0,0,0
1.137,88.813,10.9726,0,0,0,0,0
1.138,88.8806,11.3683,0,0,0,0,0
1.139,88.7055,11.7593,0,0,0,0,0
1.14,88.2823,12.1937,0,0,0,0,0
1.141,88.1512,12.2758,0,0,0,0,0
1.142,88.0872,12.2859,0,0,0,0,0
1.143,88.103,12.1935,0,0,0,0,0
1.144,87.9902,11.6486,0,0,0,0,0
1.145,87.6494,11.1468,0,0,0,0,0
1.146,87.2557,10.7325,0,0,0,0,0
1.147,86.8332,10.3706,0,0,0,0,0
1.148,86.4213,10.0273,0,0,0,0,0
1.149,85.9961,9.70651,0,0,0,0,0
